x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
4.77442330209948,3.939859679947075,-2.116110392693135,-1.152168178449763,-4.386662421640076,1.9958523561203334,-2.4860356891959268,-3.0919299463139263,1.981507432811921,2.2746054585407247,-1.0
1.4332899646913742,-3.7472526571083007,-3.1903453862460704,3.863511535354389,0.9969781013852241,2.673115811392087,1.2632573076817435,-2.5382620461543226,-3.4675226975218623,0.6563890100478789,1.0
2.888421652151342,-1.2153240501838294,-1.0422484358702313,3.030096022949369,3.534574748143527,-3.836444038072985,3.905109752790276,-0.13751664041620693,-1.245309846856336,-1.6279056572906025,1.0
-2.7945913881295192,0.5197733984521857,3.116181945725895,1.9962737198963874,4.349844520705412,3.9621912274398703,1.9654157206784442,-1.5256570942597825,0.8293469109193339,3.2101209896182556,1.0
-1.8366483894618115,-1.2425254528747032,3.1209734354271426,2.00304908689536,-3.990242705941519,-2.9779649117553064,-4.941708261900741,-4.407826118484335,-0.9240200692182343,-2.225211788591439,-1.0
4.659100868965886,1.0655301642622286,-3.6093051421002986,-0.24177867789433982,1.037896542574308,3.3889074743398613,2.598535658163767,-2.404673444113538,-2.3595022811114816,-3.755933370638144,1.0
3.2709746856427966,3.2197675808104247,-1.5175633680667455,1.3843602904704708,2.082615410174924,1.3208484172012023,0.5778735199050296,0.6556882306790977,1.3650776812804954,-3.372306130327245,1.0
-2.18671773820476,1.0682394613363941,-4.555499704725431,2.461265390304259,1.3607990897344147,0.7572252286531036,1.3110418104210666,-2.083777170965785,-2.12191081777245,3.195713103414553,1.0
-0.49420693323048503,3.625262893164585,-1.8327039140856929,-2.2523662338158177,-3.8162548098341054,0.9720792019588744,-2.8316552756159643,-2.132728319716437,0.9423315129180434,-0.30660216570342946,1.0
-4.901375351579462,-1.7887223711669042,3.7853845240867408,2.7124679570705554,-1.0661222832435469,3.7084736909982823,-2.0141953819845915,2.706284087282026,4.355396402350959,0.7985404254495982,-1.0
-2.42996498741158,-0.3401711258073732,3.774702415419771,0.023799610028888196,1.1936636058103236,-3.265065349441476,-2.779214055948777,-3.493937247851946,-3.4439024651252046,-1.2891986600246028,1.0
-0.484440796768256,1.0232392222351745,-3.673997149583408,-4.578501006903975,1.7230652149655175,4.86416451450658,-0.6695890485013845,0.16280524702833166,-1.9775161333353686,0.09592423268714434,1.0
-3.0022240557475213,-0.5632875357129175,1.8815936981227175,-0.1769221200044937,1.1494940555400799,-4.482573294106045,0.07103902275111551,-0.3526856552872033,3.933833452747635,-4.244587384496143,-1.0
0.7038720038241433,4.137491273830831,4.182503190280212,-3.526210904209547,4.600815305261714,4.439668852207191,-3.021710575647165,1.2781319315498152,-4.604465641079255,1.7240554100142624,1.0
-0.6717476274119125,1.0731264612723956,1.8043924015951598,0.1798970914876694,-1.7719103644537904,4.243205193381993,1.857532808755101,-3.847412969960935,0.2745917183674882,-2.192032041422176,1.0
-0.8055074601715031,0.10530045309614078,-0.49965951215759663,4.3237579012654095,4.831776159949108,-1.604538703557472,-4.305954529658403,-4.829865668304009,-2.9982035702744527,2.974123155872226,-1.0
0.37410298745288895,3.2992861523457044,-2.313069394301924,-0.07378152696343765,-0.6613768814407939,-3.6183656716043213,-4.92439154297753,3.155494726355556,0.8027175547596768,0.4956938908619932,-1.0
-3.5038022265621627,0.353115938676698,-3.8672393355051335,-3.6405347091887927,-3.4498646141726286,0.48760198513449016,0.16740803619995948,-3.0609727457398117,-1.3346456988071589,2.5026428703560324,1.0
2.2590497811062775,-2.6102748824709976,-1.6348569260726533,-0.4147858011816421,-3.1718915323126273,1.5872443831578567,3.0291197336347224,-1.9398169579892386,1.4838743659495748,-0.40693801691068643,-1.0
3.528823499324691,0.13178042351120833,-0.7754894380056605,4.124455779147123,-4.759020696926475,4.135476934409436,-4.690294123179324,-2.5675632651501523,-3.0494062665362165,-4.557761610203576,-1.0
-3.4124567539064565,-3.655893516276806,3.3157050492899423,-0.47500813797430474,1.7615753220642159,2.7154906483340655,-2.981000726878537,-4.2171234973087754,-0.42864937398798375,3.088832961996772,-1.0
-0.27830602923592096,0.5167595827773388,3.7558478826940185,-4.857508367310045,-0.9705228558869905,2.751511369918262,0.3903359610167598,1.1303969382297607,-1.636452966753911,-2.6330218697204133,1.0
2.9955823767165484,0.6405870266953269,-1.6315525908094974,1.2628200306335833,4.5150375667971705,0.9420044591313648,3.609001376049612,-2.003899232122456,2.9515538075332737,0.6834728256837099,-1.0
0.515657540442187,0.5396022216556595,-4.121780057893876,-1.3651690846510078,2.341808363002679,0.08122234169223663,-4.1991923928099695,3.3752097502778415,1.8996030389013727,1.5213010418028414,-1.0
-1.8715032322347414,3.753941640892073,4.442727876871151,-2.0877508375962006,-1.0595908133281986,-1.3388024113587527,2.5871292527059984,-3.687961990796297,-2.6408769714386415,-3.9027841054530574,1.0
-3.3131433854259518,-3.7123039582305872,-1.337849669272054,-0.9654731899190523,4.900293980379383,-0.2831574365560927,-2.1790376376956146,2.440558213722964,0.5032590270098813,-4.363166238520881,1.0
-4.804885085998819,2.0913899628019426,-0.42289166706131986,4.580481263441566,-4.569332709474805,3.9904326230551828,0.12224236964974011,-0.7513111352341797,-3.847461002985839,-2.098094234821751,1.0
-2.574272899092367,-4.825281000208788,-2.5880678984180037,0.6542191708059981,0.2079454037039863,-3.9818936550860418,-2.7439824136506816,3.4947386596590952,-4.448856808073383,-4.841699680960646,1.0
1.6832693696273306,1.572849022695431,0.4785548678566345,-2.5993892530149934,-4.699860611658563,-3.4804260449874724,-1.2612623865473536,3.7933882804951615,-2.0911857693791003,2.499423614048723,1.0
-4.509608157142532,4.516245073475595,-1.7782822009044286,-0.41274264052268883,-0.11341427005950955,0.7741124258550283,-4.001232157668219,-2.9865137134907194,0.7882524802435453,-2.4627978469028733,1.0
0.5585858175358052,-2.0401556838845334,-3.40177074445294,3.218617637707517,-3.6010086586850045,3.601205248020575,-4.068986627369926,1.9756005735800377,-0.27362669687784447,4.158984814171623,-1.0
1.222487799861609,-1.3777280955488957,0.1173938356969284,-3.0037848095939768,-0.9621473321817318,1.3502271556548697,-2.7600229208316565,-1.804432413841368,-2.7185754633485884,-4.173278135019882,1.0
-2.5550437970639406,-3.3394017294127085,-4.79636540940451,-1.4981515855622698,2.376190233526697,4.884819485286011,1.7496494274266272,3.4758558271913635,-1.5820140231532487,-4.452547047253664,1.0
-2.344630791002275,-1.6302028459063744,-3.060374718302621,-2.035721181629376,-2.3550017262231027,0.8066649881190386,4.807377482878541,-1.7277854781973878,-0.4922743635413207,-1.7338678219136208,1.0
-3.8015035260405137,-0.9715967737844435,-4.7403419485316665,4.29922062671778,-1.2771555523970877,-1.0210482731129558,-4.953693293245279,2.0064829589035913,3.280055530088992,-2.087592700308142,-1.0
-1.9215087314678323,-3.68123258963906,1.5844635634339008,-3.8847173571996843,-4.118346544885623,-4.6020749258392595,-2.3611275567633436,-1.9365874806026384,3.8077067454421876,-4.877838137499132,-1.0
4.304611297518829,1.7967348008356812,-4.19575132103184,-4.500158057371943,-4.258925656556102,-1.5860601881078882,0.5108734619390329,3.4704459264107506,0.18717020880747892,2.9437892607236558,1.0
-2.74545093751136,-3.198871210825599,-2.481093350833535,-3.3469992055563846,-4.764421786410125,-4.012205249732333,0.8916690103160017,-1.6303317287433226,3.0997114056072146,4.318264358926445,-1.0
-4.590520878167439,0.3343461437986859,-2.6640154313107187,-4.28905103465903,-2.045650304559794,3.5745788801978247,1.960863081624888,-4.293813037267481,-1.3614012291948994,-0.9193114971389393,1.0
3.302813887395729,-2.349108903711464,-3.0680612220772483,2.894005449944342,-3.1957479681896706,-2.764413417796897,2.2251810426484644,4.511767242632246,-4.42744784498521,-3.2338369381960885,1.0
0.25110831029320124,4.892658058873959,0.9691349145964088,4.267077916375085,0.9469504460807352,3.0007867366038603,1.4548998266474635,1.0995308756319888,-1.3208303184182766,-2.1581339392194265,1.0
1.6567226488740907,2.1711460416522543,4.147429235956308,-4.70332476736739,3.6391681608566007,-2.705680343157776,-1.9225382535447446,-2.436427273401801,2.126395716850987,4.1650572331208515,-1.0
1.3572216634609893,-0.7275591629626001,-1.5456810075265315,2.205422472215024,-1.9418885515638995,-3.145565456600946,1.6318487520896587,0.15061485362881744,-3.1784738717769034,-1.2006701788144056,1.0
-0.7013755540812552,-0.36241464517017796,3.5848309241363,-3.0246130500538184,-0.6861442796491328,0.7973011362797084,-3.1732483732466465,-0.7113347490041058,-1.0220953712033287,-3.255072008843266,-1.0
2.922599600235678,0.4587938104917475,-2.1393281968160647,-4.263275677372427,-1.9788087599318285,-0.5229594936263195,0.866176257216317,-1.2610894668342523,4.787891371105207,-0.1499192072211546,-1.0
1.6789470524921164,0.2758578483947449,-3.719412992747737,3.3845974592558488,1.6583528216245833,-3.1270911571336324,4.96690360707664,4.016617376611784,-2.806593757512518,3.563589809836188,1.0
-3.915110612987079,2.033664992281464,3.6348278297485646,4.566060917910157,-1.7046449788233597,1.2087888734897945,4.903225793579306,0.1304908861954619,-4.906345987481217,2.8111941918962744,1.0
-4.364325467587088,0.33103430756800734,-4.577465704013164,2.0802255753041585,-0.8844859058832819,-1.886117183755358,2.2999246901154846,-4.891182441099585,-3.4808742076498334,0.3883971506238435,1.0
1.0353386045244903,-2.9903415775228916,-1.6530227466018177,2.035292697294947,0.2822098556596071,-3.8468830107589658,3.2845428321221295,1.0053633116265726,-0.2409694374851341,4.292514459945522,-1.0
-4.636872101073242,-0.26148458688994314,-2.811657461350764,-3.0204973072451002,2.524974597874169,-3.968658588084173,-3.054066634242184,4.994100851377395,3.5726935009345056,1.2326420378613872,1.0
-2.330850766662241,-0.5133895243506874,2.4624323277802933,-4.084290377325271,3.4951205634479354,3.238111962799513,3.304681824093903,-3.6150506476919153,1.998883915322808,-1.8296206364752523,1.0
0.6144501606246315,-0.18172227433497312,1.4283808340680162,1.041435095838116,-2.270853669172962,3.6933176030417165,-4.969784080928625,-3.5291817430381855,-4.149174426697526,-4.609644343751981,1.0
3.3100172266944607,1.8617969403483867,-4.04009664167038,-1.0997660918063614,-3.2434574266934524,4.778401851144956,-2.295451023862838,4.258970642934184,4.678010618825068,0.3513688639568615,-1.0
3.0907505170466543,-3.7373576129578057,-3.5096294716130716,-3.537259155504465,0.3621471721819809,-0.7536198644323164,-3.5041346666354203,2.3598505524402134,-4.171748310736877,-1.3637600652083979,1.0
4.141047226796953,1.6663800132917395,-3.600397796645658,3.0757242309652817,-2.8842325734465826,-2.416951723413315,-0.7966481488367769,-0.3570666010638739,-1.1793597827405256,-4.180892905329669,1.0
1.9363134558262187,1.6226603097639636,2.0890469575938226,2.482171174887659,-0.043024858096504026,0.6678398751212402,2.456281512357469,-0.6918729179561875,-0.6551988407475751,1.6718795894212786,1.0
-2.1379637248351404,-4.545833343158626,2.654195925584075,2.2575588899025103,3.722176994803089,4.059723799020773,1.856239120135518,4.961260816474983,-2.5506707011089444,-2.936009773634792,1.0
4.587682429918164,-4.021915023179648,-0.8379808377051221,-3.362997917920143,-4.395435394613729,4.930021231055623,1.6900042698818378,-3.0599315937411853,-3.241864363859431,0.3178072554095728,-1.0
-4.0171044316131646,-3.2874498897216697,0.7682871677865304,2.8009591329726957,-0.7326096198033074,-0.7019363994013785,-0.8662649156147744,-0.03291049828970749,-0.5996747421381086,-1.4426851428886933,1.0
1.992226243274505,-0.4163277659014586,-3.610671109775648,4.325465650480206,3.664396501715574,1.3024721502599155,-2.542500901917845,4.213533232084343,-1.7258407042918575,0.11581112000140781,1.0
4.279223770163274,-0.5056448713713433,3.207610420802494,-4.361348897217089,-4.817318942726211,1.5529381061521041,-1.0479145633425735,0.21529808968620934,0.27086436288803206,-0.7415234710190504,-1.0
0.9484296296336749,-2.0211654278383193,-1.1321964988437818,4.799555744328803,1.3562188753468583,4.348730163885973,-2.410154567797594,-2.7190875800749126,-4.9262538556812565,3.516797329485721,1.0
-3.9083184231738954,-0.44090871332562465,2.3990418930023027,-4.273423233220884,-0.15057729136580988,3.0881536905455693,0.04678503354151964,-1.125647417651657,4.075106507691135,2.9850338977569546,-1.0
4.209455132002134,0.3385092198849655,0.8490021246233956,3.229760565189247,3.6469500071649303,-3.918353416845034,3.451750346730428,-3.1205542634160945,-0.40064213194886644,3.4664396718791632,-1.0
2.6484491852595893,0.631549870484883,2.002650296017557,2.369072196013123,-0.7071707643440481,-3.28376714986622,2.2367581408860975,0.4950233760824059,-4.5819699779091705,-0.641883655329889,1.0
0.1408386786513276,-2.874702688681099,4.599971674263159,1.8150141786293812,4.113097384500163,1.0554058826403443,0.5679436987020363,-3.661937218904623,-3.941948667861496,3.549568350945071,-1.0
-4.765968529788567,-0.5429662966041482,-1.5950884464730244,1.928234984406978,1.3923079349434637,-0.8375690440650594,-4.242506189255533,2.4930439647497877,-3.7773891992367883,0.5406330945458047,1.0
2.064317727908641,1.4145319886969379,-4.2041973529282615,-4.559043180430376,1.860114158855045,-3.68376221229032,0.8807027968138845,2.144822316059365,2.9812554673073937,4.673220024692812,1.0
-1.2704018238604164,-4.381386954824089,-2.712087284604825,-1.5776061005476452,2.896207706908015,3.74081941916703,4.347519414019786,-2.9678927687058665,-2.5188567343238635,-4.51597849906053,1.0
2.15487134767005,2.0569020629391606,0.6813245467787032,-4.574858821768531,0.74952009373074,-3.834363805522166,3.0787874997856175,1.927843480068141,-0.8801653096777597,2.462871126054722,1.0
3.32620138538282,-3.6939979607413473,0.6194088816688996,-4.9753268199941445,3.080247421820806,2.3423423814715765,-0.920305962473023,-4.599084347419695,0.14967450514246217,0.13174341956227043,-1.0
-2.394259954369998,4.210909311014182,1.2391699130078218,-1.0466116281018212,4.782750126646512,1.3366500416814509,2.4127541481666928,0.6606131237626869,-2.6898590140612786,-0.40078192214980746,1.0
-1.2059094073947776,0.7906079526449279,-3.4254515914287165,-3.8806604211600124,-2.694352014257937,-2.4672280073057076,2.156195176577363,3.31939703033944,-4.335377130588588,4.860959050322807,1.0
0.37060492841505344,-2.181483133051445,-3.9473769598395902,0.1329863914518734,-1.9723364500575267,-3.6384108494661516,-2.555665894261998,-3.116875987138157,-3.430690749603058,3.1855977385652032,-1.0
-3.856774350448392,2.0592300828743095,4.07950604362577,-2.1873218982670184,-3.102235976217532,3.8901989575422657,0.09540062164994279,3.944908292126941,-3.503249281035361,-1.9257850736505677,1.0
1.683578821517684,0.3226352543612574,-3.4052817220242027,3.3974951521167256,0.6563259212123604,-4.791118998500173,3.1635708480493996,-0.17829257591261616,4.006198461687228,-3.1064639909186,-1.0
-1.3675095971432603,1.9381808979283779,2.1704524845583375,2.152754689351606,4.694663026564587,-3.7087562633636875,-1.1806859030137593,0.8132873257135254,2.671217555949859,-1.373365728246637,-1.0
-0.1480856915437414,4.974004256850961,3.214174735506468,1.0021475802059134,3.735903808679403,4.273353506660026,-1.1753841180334468,1.859431000757147,-4.351929515679495,-1.1285197800817723,1.0
0.6340200082945113,3.4890168343244117,-2.542198291592891,-1.6078603707966268,-0.09107569293504536,-3.1253780075089455,-0.040949874893368765,-3.528348395082358,-0.3883282001196786,-1.584460555047531,1.0
3.4388128997226843,3.511201601963961,-4.237820295385014,2.63287182573041,-3.9919436132396036,-3.36035330568778,0.5164327390518242,-1.1472688795605435,-1.846030256492388,-4.618457785020023,1.0
3.4613193812341017,-0.7379477087761721,-4.0813310840184025,0.27906776637945807,2.665414669937407,-3.7532884270832536,-4.596246191829164,-4.243092607374158,2.895842489578156,0.4958964162125037,-1.0
-3.3869210609032043,4.807033067622955,3.680064152247647,-4.099297008619272,-1.462527064062141,-3.468192413045017,2.6697654857467388,1.8485399854964406,-0.25107854504467575,-4.476827072132458,1.0
3.0150223004415757,-1.1564844971825075,1.5635587921850203,1.1304250663653228,4.686086938227351,1.332858036655348,4.198889203060865,-3.010434221965559,4.113864071949111,4.7833783285276645,-1.0
-4.72284915149133,-4.966720839695502,1.1181240648038413,4.958270030686322,-1.9683529084440554,-0.5616643968643196,-4.44822263787742,-1.0936358224962275,-0.6442487825015171,0.8061529747171079,-1.0
