x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,y
-0.8836198991874393,0.2923454570780488,-0.6576642189578283,-0.4903073531203308,-0.9478235543941651,-0.25570217311370946,0.14322899719103765,-0.6686197202626727,0.3615814998100677,-0.5948836093279073,0.0
0.7960884685057363,-0.42839507453817594,0.07668446384001526,0.7892906807403328,-0.8642686051578921,0.9212000102773334,-0.7763650265382083,-0.8294437953120997,0.3484135157031645,-0.1958712533427287,0.0
0.13458369722390584,0.31571682919159105,0.8264731640384919,0.025614246572053023,-0.04752532406072074,-0.1630950390591437,0.7547790012385023,0.8445400618030598,0.06042291516367282,-0.2151386960786068,0.0
0.5863513799015927,-0.38431779044715064,0.10713077029824158,-0.6752306603668994,0.07416305480155971,-0.5893077484224138,-0.894563145716937,0.348131530633353,0.3242261279226091,-0.298197456976419,1.0
-0.948853637696706,0.6234937275110948,-0.09350683919388336,0.15998456260417426,0.8016228758878812,-0.5733841304147109,-0.19337004994494045,-0.22366594242481974,0.24169458054869342,0.02098463928906269,1.0
0.8519138319299444,-0.20139467937065136,-0.2638950598597647,-0.6761253604424566,-0.5834200494411179,0.8819287443871329,-0.6737476566630811,0.021892665897498942,-0.8633932201368708,0.014894550958403086,1.0
0.14256238173650382,0.6481141917463282,-0.07091659964823394,-0.5776550238007894,-0.3713302449826952,0.5805800381254227,0.3590147073997283,0.2496790279912693,-0.6498395610200702,-0.3640355543513307,0.0
0.9426130464576048,-0.7375676894076051,-0.8786224317082885,-0.23927438455266636,-0.6934979745353762,-0.7790501490755648,0.8659247769659071,-0.5488237013928807,-0.5673847259622735,0.31273166995661894,0.0
-0.0669564666347977,0.20657164506114878,0.5023591705619477,-0.2682484522461077,-0.11313640927205793,-0.5934411343083064,-0.2604466684151858,-0.6566010193731042,-0.5609891380143694,0.8926335678512292,1.0
0.14055556296361016,0.8738332412288616,0.2867226784682606,-0.7791808950420638,-0.7033492331358611,0.4902331540206013,-0.2401531164923454,0.24672581896321732,-0.07937694155541375,-0.9712641139142475,0.0
0.6183545635366547,-0.6862219571760104,0.3684106725919394,-0.26862869322737004,0.09858922832714634,-0.5703223252673937,-0.4189498914975278,0.3558321946768517,0.016072886424587374,0.867026550258909,1.0
0.39144140388612314,0.2176877308973093,-0.004667681488584652,0.3985972601128398,0.5873231743209839,0.46272005327656895,0.434257052768648,0.38057799154664984,-0.36122850050372857,0.438313476615654,1.0
-0.7251466659562569,0.4592473739167495,-0.27599855371501913,-0.6788546780767104,0.045355113679406145,0.23313935336387326,-0.5190670162095707,-0.5915586619743012,0.1324566571333361,0.6067416434772537,1.0
0.3181499335400739,-0.602669346561499,0.8246192305046391,0.5864186355518346,0.6883946993721082,0.8550154453654868,0.523253469650784,0.0006350266485790623,0.4261833679925142,0.25772359171191517,0.0
0.803035330660482,0.15942741770991598,-0.0005256223521423742,-0.730889174531494,0.23284778486913393,-0.011555992852455788,0.35253072950252773,-0.5271710192398871,-0.28109317136455614,0.3318748906925897,0.0
0.12885862943959037,0.05800721164738287,-0.05514995331833972,-0.036906050962510095,-0.2557271414703344,-0.5264077651531169,-0.8414857777163354,0.7043086920463466,0.4118094398476839,-0.8067394527146923,1.0
0.07282564933958113,-0.5125793542237447,-0.16909093056958469,-0.9447240711878708,-0.4425018889375887,-0.8754286525402724,-0.08447867950175292,-0.8367759519003115,-0.13748701107224326,-0.13917261531131464,0.0
-0.5806644515027686,-0.10436902650895452,0.5866971235669798,-0.5557035952158782,-0.2605036514642345,-0.15543449663720854,0.7613128053765528,0.5219927733667429,-0.8639654274890038,-0.7222942482706345,1.0
0.7136784431562575,0.4774523380253548,0.5364777276908943,0.6826417274875858,-0.44299972418320754,-0.22123334815717932,0.24605717081494705,0.7902430883070339,0.7613682997559399,-0.995102205556373,0.0
0.8913688216986846,-0.19694991818170604,-0.47094039034366086,-0.49588454789225245,0.4239201143699376,0.059524618901627635,0.32794921930357734,0.2073293580802018,0.6241945227284704,0.27219483690597324,0.0
-0.11976100097006004,0.6057645765324684,-0.4502865809854881,0.6761485239248148,-0.39711616052565923,-0.5489698343200609,0.21046903486645996,0.0010899382608156039,-0.38319323340965594,-0.5516705147094452,0.0
0.6000281998368242,-0.5715888205829276,0.5005221634604693,-0.9431005054704726,-0.1361380497831599,0.49085938550299324,-0.014325086892050365,-0.13434425415723994,0.24668738747513497,0.0197012239824903,0.0
-0.9186707205357802,-0.12133564685348563,0.36210286172402295,0.8964727070243255,-0.4005791720409546,0.8063499910205938,-0.744062191114006,-0.6653441431410767,0.5322351505328058,-0.4594684312281654,0.0
0.7085128784603791,0.8047536946969054,0.5241397312891374,-0.42175134889182564,-0.30712067209949545,-0.626530939533088,0.4706814168541298,-0.28574594599978065,0.37070850854536985,0.6451017171263715,0.0
0.3524053461619894,0.33411661940616,0.685457057454329,0.8760054322617989,-0.3504958638123614,-0.6151329296178518,-0.5975224677648319,0.06451558632591126,-0.7794184737262055,0.48129320667095743,1.0
-0.19879362470850048,-0.65562762408283,-0.04324775865844588,-0.12461963244862129,0.14469911146864178,0.2248261820178794,0.3007463466290643,-0.48486682958612004,-0.5237928864856092,0.793137768788803,1.0
-0.25374056508771936,-0.25220215890635367,-0.08651799791713488,-0.568365054626891,0.48814076241204574,-0.6672544567735457,-0.5627297853119073,0.5039068837216147,-0.7677893461619312,-0.5839328163210913,1.0
0.07965171653968661,0.19112352722600656,-0.8530439964011811,-0.24337926130137855,0.6283038439307078,-0.1729528036560699,-0.692698461866418,-0.7133804402972934,0.8510700562918267,-0.5874313312798076,0.0
0.9345334195749067,0.5882395952483102,-0.7466969594860451,0.8584675268981448,0.4320502504920176,-0.3403089202887919,0.7222292524471647,0.21699885203721325,0.6577153906228954,0.012539998692529197,0.0
-0.5832785771232019,0.259536700401114,0.6556743572073456,-0.9914604973286607,0.6397133347677324,-0.15839534724436977,0.9174550239401982,-0.07906944258673376,0.4099315843993645,0.19310444978367514,0.0
-0.31422436086329797,0.6551183686896866,-0.9742964577842974,0.33749722871492915,0.011846751917506726,-0.8443042642675438,-0.1883319390510898,0.9799640190551053,-0.31002965512263136,0.9821487152953838,1.0
-0.9857279469261613,-0.8070116444829525,0.9180546728186287,-0.33657042733115383,-0.04661444789685665,-0.48993755078597134,-0.5412871978935823,-0.06217230635102933,-0.3990442075111502,0.09437487425672719,1.0
0.5553520013720699,-0.9634207785524866,0.7993685163579565,-0.40778270075709333,-0.32218801222756976,0.6112229928857509,-0.9954431829172878,0.1291437708149228,0.8302962557536255,0.4641402793075178,0.0
-0.32020001236619366,0.3568206679756303,0.7621933487009842,-0.8251727161615459,0.5313555429663395,-0.7984478797656624,0.11077367734245369,0.6517877031491865,-0.8605516207031505,-0.5822553010071152,1.0
0.2095366345224876,0.27814757140479895,-0.7978033779106553,0.9613666926588564,0.832644378295732,-0.6303535739132451,0.8450780431866662,0.6411455976727685,0.6031272006842714,0.346901646122604,1.0
0.23223573613585824,0.9232803827047051,0.71418607510971,0.38646320527770195,0.9669159158962617,0.8024728281828362,-0.23713901095661494,-0.7715442867691482,-0.40270507210969475,-0.5022175179670674,0.0
0.8090479959443513,0.6869075088064149,-0.3056024489663338,-0.016396626325650532,-0.290766787230353,-0.8154815246388785,0.8124339503881886,-0.18587941226419047,0.1198567660984009,-0.16763835074816757,0.0
0.07118551451545119,0.25757663981661416,-0.6215893198703528,-0.9006367435903977,-0.1276645753757899,-0.1763674264734698,0.023211882171109366,0.942350601495648,0.9018469447689759,0.4438848908858153,1.0
0.963765228788757,0.3695848843074854,0.6805941134908464,0.6831541579999667,0.8599561015100385,0.6455556370917765,0.4988942916117529,0.19815809659230643,0.3428811951862569,-0.1951270466766617,0.0
-0.39328190803244656,0.8890638587671851,-0.4776484813724591,0.7267669272499773,0.786521955256597,0.09032145861741414,-0.03683279033993325,-0.3532850409738095,-0.3069398966093746,0.599228207042134,1.0
0.5014864111401742,-0.8857261158237992,0.38933568324216705,0.6586714254528836,0.9183727364170253,-0.8587318685702585,-0.1992795390580946,0.22010283577291023,0.474941460630697,-0.791492419882061,0.0
0.8472972274980692,0.8399185677591865,0.15332588096617705,0.8069319106031814,0.9449515686126038,-0.9184263478445578,-0.7813402553167101,-0.5604991685773748,0.25357599777304407,-0.9432590428790593,0.0
-0.5016595026170498,-0.18075241108756934,0.20912950288967203,-0.3697382101400979,-0.8780508843434784,-0.17796207737296066,0.0645635151020374,-0.13252026767852754,-0.10279611958918822,-0.581452080414502,0.0
-0.20800559060794188,-0.034185909128840564,-0.3733522988377018,-0.0009200502826713919,0.34840166625374525,0.051905076013375684,-0.6756872854617291,0.21999835737225548,-0.37525228774807173,-0.34786612707519216,1.0
0.17853575032933078,0.4830787946998587,-0.1557186871731655,-0.3097778291682134,-0.6793489501441552,-0.9568010124165971,0.40954193780526094,-0.749576755601598,-0.13688226623159583,0.30153281282635813,0.0
0.9793713411535419,0.536433826204805,0.1304373291507579,0.7752692325195631,0.6781496685939055,0.48827820098155383,0.6174516645941175,-0.3131513958245329,0.8889813052997471,0.9447424579005084,0.0
0.21605285457748602,-0.14749492567137046,-0.9624836310547376,0.6193063809043191,-0.7249955572642208,-0.5491910895135541,0.8162435002284667,0.11645526790260963,0.5797526643162665,-0.24669799376729906,0.0
0.17732003512935024,-0.025560439483456543,0.1347469988474661,-0.05782253927771697,0.26118502380415487,0.7756808334181231,0.8505198727108996,-0.1320127998515268,0.3350222521966377,-0.5304564841311925,0.0
-0.7340190228280743,-0.11440747070718049,0.044979678798094946,0.30211466352967653,0.37553427501983117,-0.24278083263026362,0.42101316099982733,0.7487439425513027,-0.24732312836961512,0.7014268036506386,1.0
0.10531751356986563,0.3397228063357516,-0.3608777725766923,0.2067849942691442,0.9807190179722385,0.591678744793583,-0.34040398430280705,-0.8179237551397867,0.6012596659029283,0.5826073416561948,0.0
-0.8465157230713529,-0.8042168556140061,0.32217055675611217,0.17879566597628127,0.040746787958238606,0.27883043531615725,0.12147540608642315,0.5259977134129696,-0.16777117381856188,-0.52413470087161,1.0
-0.10408903830232563,-0.8838026957583502,0.40070646199238924,-0.6860428012492468,0.7291955608814547,-0.10412510980513523,0.9932926447084989,-0.7100784036519252,-0.4240625456353666,0.9892909093815112,1.0
0.4405285193342523,-0.4775583853017844,0.7605900242864838,-0.9375933968912566,-0.8196840831673124,0.9124469417207766,0.3865951235147307,-0.042595885365048325,0.23731289639187447,0.05383147666801302,0.0
-0.10785677142047945,-0.14400215683711193,0.9120142005916445,0.8752256599226143,0.9825219966757803,-0.08925900957972566,-0.4438903064945947,-0.9874156481842433,-0.22076836782329368,0.5291585485303805,0.0
-0.02518504103665653,-0.37849941694254796,0.8130108033794998,-0.10646253482685997,0.6457337978282502,-0.0440057432604859,0.1271899550013551,0.6717102559339034,0.9289606619766357,0.45878526268957187,1.0
0.06738387490208142,0.2593169703242957,0.7036759140413282,-0.3592648337024733,0.19873978455896113,0.07210496751788442,0.06263959170967115,0.9497639010621723,-0.4103236178039402,-0.9110623321707452,1.0
-0.363925824400404,-0.9167426014218802,-0.5993530052075893,-0.5342761298368388,0.9789602313135444,0.2988154326729193,-0.10686597957152011,0.33757558282836775,-0.43321031879716787,-0.09807871409430491,1.0
0.9241128415839217,-0.18202257920248055,-0.11863162544345474,0.6250183913778657,0.3878941224260697,0.30896146430615024,0.9056778353873807,-0.8661724920432197,-0.545665264261423,-0.3282745399086666,0.0
-0.920873183026421,-0.7913270861290076,0.13975070347016572,0.08644023489500863,-0.24828672554308095,-0.2857728656134728,-0.9331905699277776,-0.5011871256956337,-0.34934798508954823,-0.3265803429217593,1.0
-0.7040872626641761,-0.3661717677250329,0.40190337736795945,0.8393310210089617,0.7887046014138988,0.8618277072262117,-0.26538378252940964,0.18759939272282966,0.8186945636129603,-0.5848297530393196,0.0
0.2978210805426684,-0.20541613720330298,-0.3884722050316245,0.5321120293797077,-0.09134164595641336,0.6359923642687721,-0.6296562990261456,-0.10560025783983051,-0.3216220830883343,-0.29484040785152943,0.0
-0.2702002961845589,-0.8476962601626603,-0.2862525230780235,-0.8549694615622829,0.03872325792815223,0.4038419746251414,-0.005032978466021465,0.708131459140465,-0.8595791451453785,0.44728911974420527,1.0
0.999605434985577,-0.5591485341186986,0.5190120241117206,0.06114521774833426,0.7770096834748748,-0.020383560134312306,-0.6545852369727538,-0.23875615492295266,-0.7544218839660215,-0.872310202513596,0.0
-0.03213191169446983,0.7544771739291918,-0.8877967779273932,0.3544766525024463,0.8156688303912147,-0.8252901926472007,0.8989432026542585,0.2707527327294219,-0.14487699178178737,0.16919426960931983,1.0
-0.603431509617737,-0.7534438489750468,0.11164202621385022,-0.040273716260570414,-0.4023654687612086,-0.8010495871607022,-0.7846657701581499,0.7882156811054015,-0.1579543312813385,0.1622289017199663,1.0
-0.9197963770721891,-0.33179482526160853,-0.8183966348457266,0.03598475959841996,0.21303068587430207,0.32232348121050514,0.25827117023283686,0.7176954783530805,0.4913494203005906,0.4396047598524344,1.0
0.1738924135829798,-0.359417906952203,-0.007171483388324296,0.051599344221685106,0.7387477730468173,-0.08614322045328127,0.16779165349904424,0.9121145420694279,-0.1669236796596194,0.4992497122701376,1.0
-0.43520750551330845,0.6318133227895344,0.3842708471001446,0.95649632386083,0.7404194939441819,-0.8345792328121253,0.9712627347439702,0.14615121523442265,-0.654168804881017,0.048831546481663546,1.0
0.7622633848851117,0.1682316496848113,0.3793407270025637,0.44447209970637647,-0.9281848518584543,-0.40598219200069807,-0.07396246923808669,-0.21107599025239487,0.22934148741775795,-0.9741098924411506,0.0
0.7840622598946123,-0.12719617254383664,0.5356122731857722,-0.5282822773490181,-0.3493886163336404,0.1410302412786515,0.7436022961787456,-0.12897485348194193,0.03252442739343153,0.23594732734302815,0.0
0.7574658576210862,-0.5998377580466898,-0.15295921874664886,-0.666959328375982,-0.6468546420566306,-0.07648632961937474,0.05614287925293282,0.6629383665259005,-0.045073171059037076,-0.9419355236476172,0.0
0.6204438803882204,-0.18195082369099635,-0.44354508285498784,-0.7774427019895076,-0.9855783334323398,0.6380483430918313,0.5046761815086485,0.6510902441711066,-0.7662806337240433,-0.4226556145368334,1.0
-0.05009467565934367,0.7705552073728865,0.7685564580762758,0.25799740312116426,-0.4467544566999828,-0.6806588435151188,0.2530543395603826,-0.2292423970184838,-0.9947261995129797,-0.16047029280999192,0.0
-0.9564644382575096,0.0947279034625026,-0.4338721073394398,-0.6990957705656489,0.9523615417093667,0.3198346858278356,0.9772435534135631,0.08390186374712938,0.5445091632684658,0.9942742190607761,1.0
0.2165120613389544,0.07781295488377182,0.6015812852213827,-0.17313317527045635,0.5796874032634818,-0.244038756165176,0.8504587984550542,0.6688683400546571,0.8915102977972649,0.873613897712967,0.0
-0.307987903696858,-0.5076507688523131,0.33685979516338005,0.47845963903680966,-0.5098382973976956,0.5394622433083014,-0.9281932672505797,-0.40329769083174827,-0.5299829606642807,-0.2799856708939439,1.0
-0.37835076944212287,0.5984433580011874,0.22441305722167137,-0.1917284122242735,0.4749037508466236,0.21359578707761528,0.9413355498371976,-0.8421548569062971,0.9321134152576864,0.24436393317598704,0.0
-0.48882167656890174,-0.6514254538898165,-0.7250143200776431,-0.17680363821959233,0.4350638947020542,0.12970956289715185,-0.3925349110626757,-0.7847628281058507,0.9936749277621173,-0.008921328498046277,0.0
0.28224555024309095,-0.8843866283228876,-0.20506389195166097,-0.5533024759995522,-0.7515764842757124,0.15099277845489256,-0.6706390078314624,0.3087926510179897,-0.043690713567281714,0.45653353352455395,1.0
-0.9180256517467285,0.10738183037137738,-0.7176269335701246,0.17910719397729347,-0.2879765683579514,0.4875590599329893,-0.10237548840672339,-0.41126938160040516,0.06241291721715747,-0.967525612122925,0.0
-0.8887773972652471,-0.031300484878388435,0.3695139510444376,-0.5034089234548191,0.9924992728676449,-0.03794329286897957,-0.7338037582325181,-0.5951020522603332,0.8312302288257201,0.23808157390894547,1.0
-0.8065589535828013,0.7669959566164368,-0.5939389242278119,-0.4441071599323456,0.9698243979597372,0.9595841148030113,-0.861597016750937,0.5358511496364433,-0.23401774995849656,-0.32303828488097985,1.0
